timestamp,jobId,avgCpu,avgInput,avgProcess,queue,numExecutors,numLambdaExecutors,lastActionWasScaleOut,prevFutureCompleted
1784138602232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138603232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138604232,q6-formal-20260715T174017Z,0.0095,0.0000,0.0000,-100,4,160,true,false
1784138605232,q6-formal-20260715T174017Z,0.0095,0.0000,0.0000,-100,4,160,true,false
1784138606232,q6-formal-20260715T174017Z,0.0095,0.0000,0.0000,-100,4,160,true,false
1784138607232,q6-formal-20260715T174017Z,0.0095,0.0000,0.0000,-100,4,160,true,false
1784138608233,q6-formal-20260715T174017Z,0.0095,0.0000,0.0000,-100,4,160,true,false
1784138609233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138610232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138611232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138612232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138613232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138614232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138615232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138616232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138617232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138618232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138619232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138620232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138621233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138622232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138623232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138624232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138625232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138626232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138627232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138628232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138629232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138630232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138631232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138632232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138633232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138634232,q6-formal-20260715T174017Z,0.0095,0.0000,0.0000,-100,4,160,true,false
1784138635232,q6-formal-20260715T174017Z,0.0090,0.0000,0.0000,-100,4,160,true,false
1784138636232,q6-formal-20260715T174017Z,0.0085,0.0000,0.0000,-100,4,160,true,false
1784138637232,q6-formal-20260715T174017Z,0.0080,0.0000,0.0000,-100,4,160,true,false
1784138638232,q6-formal-20260715T174017Z,0.0070,0.0000,0.0000,-100,4,160,true,false
1784138639232,q6-formal-20260715T174017Z,0.0070,0.0000,0.0000,-100,4,160,true,false
1784138640232,q6-formal-20260715T174017Z,0.0075,0.0000,0.0000,-100,4,160,true,false
1784138641232,q6-formal-20260715T174017Z,0.0080,0.0000,0.0000,-100,4,160,true,false
1784138642232,q6-formal-20260715T174017Z,0.0085,0.0000,0.0000,-100,4,160,true,false
1784138643232,q6-formal-20260715T174017Z,0.0095,0.0000,0.0000,-100,4,160,true,false
1784138644232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138645232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138646232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138647232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138648232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138649232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138650232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138651232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138652232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138653232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138654232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138655232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138656232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138657232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138658232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138659232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138660232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138661232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138662232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138663232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138664232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138665232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138666232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138667232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138668232,q6-formal-20260715T174017Z,0.0095,0.0000,0.0000,-100,4,160,true,false
1784138669232,q6-formal-20260715T174017Z,0.0090,0.0000,0.0000,-100,4,160,true,false
1784138670232,q6-formal-20260715T174017Z,0.0085,0.0000,0.0000,-100,4,160,true,false
1784138671232,q6-formal-20260715T174017Z,0.0080,0.0000,0.0000,-100,4,160,true,false
1784138672232,q6-formal-20260715T174017Z,0.0075,0.0000,0.0000,-100,4,160,true,false
1784138673232,q6-formal-20260715T174017Z,0.0075,0.0000,0.0000,-100,4,160,true,false
1784138674232,q6-formal-20260715T174017Z,0.0075,0.0000,0.0000,-100,4,160,true,false
1784138675232,q6-formal-20260715T174017Z,0.0075,0.0000,0.0000,-100,4,160,true,false
1784138676232,q6-formal-20260715T174017Z,0.0075,0.0000,0.0000,-100,4,160,true,false
1784138677232,q6-formal-20260715T174017Z,0.0075,0.0000,0.0000,-100,4,160,true,false
1784138678232,q6-formal-20260715T174017Z,0.0075,0.0000,0.0000,-100,4,160,true,false
1784138679232,q6-formal-20260715T174017Z,0.0075,0.0000,0.0000,-100,4,160,true,false
1784138680232,q6-formal-20260715T174017Z,0.0075,0.0000,0.0000,-100,4,160,true,false
1784138681232,q6-formal-20260715T174017Z,0.0075,0.0000,0.0000,-100,4,160,true,false
1784138682232,q6-formal-20260715T174017Z,0.0075,0.0000,0.0000,-100,4,160,true,false
1784138683233,q6-formal-20260715T174017Z,0.0080,0.0000,0.0000,-100,4,160,true,false
1784138684232,q6-formal-20260715T174017Z,0.0085,0.0000,0.0000,-100,4,160,true,false
1784138685232,q6-formal-20260715T174017Z,0.0090,0.0000,0.0000,-100,4,160,true,false
1784138686232,q6-formal-20260715T174017Z,0.0095,0.0000,0.0000,-100,4,160,true,false
1784138687232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138688232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138689232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138690232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138691232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138692232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138693232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138694232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138695232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138696232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138697232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138698232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138699232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138700232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138701232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138702232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138703232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138704232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138705232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138706232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138707232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138708232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138709232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138710232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138711232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138712232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138713232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138714232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138715232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138716232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138717232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138718232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138719232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138720232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138721232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138722232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138723232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138724232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138725232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138726232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138727232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138728232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138729232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138730232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138731232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138732232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138733232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138734232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138735232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138736232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138737232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138738232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138739232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138740232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138741232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138742232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138743232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138744232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138745232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138746232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138747232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138748232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138749232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138750232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138751232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138752232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138753232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138754232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138755232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138756232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138757232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138758232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138759232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138760232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138761232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138762232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138763232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138764232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138765232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138766232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138767232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138768232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138769232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138770232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138771232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138772232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138773232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138774232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138775232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138776232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138777232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138778232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138779232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138780232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138781232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138782232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138783232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138784232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138785232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138786232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138787232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138788232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138789232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138790232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138791232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138792232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138793232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138794232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138795232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138796232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138797232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138798232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138799232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138800232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138801232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138802232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138803232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138804232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138805232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138806232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138807232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138808232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138809232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138810232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138811232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138812232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138813232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138814232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138815232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138816232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138817232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138818232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138819232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138820232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138821232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138822232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138823232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138824232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138825232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138826232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138827232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138828232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138829232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138830232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138831232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138832232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138833232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138834232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138835232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138836232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138837232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138838232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138839232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138840232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138841232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138842232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138843232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138844232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138845232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138846232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138847233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138848232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138849232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138850232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138851232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138852232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138853232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138854232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138855232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138856233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138857232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138858232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138859232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138860232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138861232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138862232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138863232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138864232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138865232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138866232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138867232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138868232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138869232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138870232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138871232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138872232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138873232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138874232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138875232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138876232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138877232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138878232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138879232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138880232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138881232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138882232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138883232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138884232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138885232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138886232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138887232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138888232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138889232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138890232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138891232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138892232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138893232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138894233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138895233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138896232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138897232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
