timestamp,jobId,totalSourceCount,executorId,executorSourceCount
1784138818234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138819234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138820234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138821234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138822234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138823234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138824234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138825234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138826234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138827234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138828234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138829234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138830234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138831234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138832234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138833234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138834234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138835234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138836234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138837234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138838234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138839234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138840234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138841234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138842234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138843234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138844234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138845234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138846234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138847234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138848234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138849234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138850234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138851234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138852234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138853234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138854234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138855234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138856234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138857234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138858234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138859234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138860234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138861234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138862234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138863234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138864234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138865234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138866234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138867234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138868234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138869234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138870234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138871234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138872234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138873234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138874234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138875234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138876234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138877234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138878234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138879234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138880234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138881234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138882234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138883234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138884234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138885234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138886234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138887234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138888234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138889234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138890234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138891234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138892234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138893234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138894234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138895234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138896234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138897234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138898234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138899234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138900234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138901234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138902234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138903234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138904234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138905234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138906234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138907234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138908234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138909234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138910234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138911234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138912234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138913234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138914234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138915234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138916234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138917234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138918234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138919234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138920234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138921234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138922234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138923234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138924234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138925234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138926234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138927234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138928234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138929234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138930234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138931234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138932234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138933234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138934234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138935234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138936234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138937234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138938234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138939234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138940234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138941234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138942234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138943234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138944234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138945234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138946234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138947234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138948234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138949234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138950234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138951234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138952234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138953234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138954234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138955234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138956234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138957234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138958234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138959234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138960234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138961234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138962234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138963234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138964234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138965234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138966234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138967234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138968234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138969234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138970234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138971234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138972234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138973234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138974234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138975234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138976234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138977234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138978234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138979234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138980234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138981234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138982234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138983234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138984234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138985234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138986234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138987234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138988234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138989234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138990234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138991234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138992234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
1784138993234,q6-formal-20260715T174017Z,47000100,Executor0,47000100
