timestamp,jobId,avgCpu,avgInput,avgProcess,queue,numExecutors,numLambdaExecutors,lastActionWasScaleOut,prevFutureCompleted
1783116470583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116470640,nx-q0-nexmark-auto-170510,0.0150,0.0000,-1.0000,0,12,0,false,true
1783116470924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116471583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116471640,nx-q0-nexmark-auto-170510,0.0150,0.0000,-1.0000,0,12,0,false,true
1783116471924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116472583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116472640,nx-q0-nexmark-auto-170510,0.0150,0.0000,-1.0000,0,12,0,false,true
1783116472924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116473583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116473640,nx-q0-nexmark-auto-170510,0.0150,0.0000,-1.0000,0,12,0,false,true
1783116473924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116474583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116474640,nx-q0-nexmark-auto-170510,0.0153,0.0000,-1.0000,0,12,0,false,true
1783116474924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116475583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116475640,nx-q0-nexmark-auto-170510,0.0153,0.0000,-1.0000,0,12,0,false,true
1783116475924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116476583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116476640,nx-q0-nexmark-auto-170510,0.0153,0.0000,-1.0000,0,12,0,false,true
1783116476924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116477583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116477640,nx-q0-nexmark-auto-170510,0.0155,0.0000,-1.0000,0,12,0,false,true
1783116477924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116478583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116478640,nx-q0-nexmark-auto-170510,0.0155,0.0000,-1.0000,0,12,0,false,true
1783116478924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0145,0.0000,0.0000,97600997,12,160,true,true
1783116479583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116479640,nx-q0-nexmark-auto-170510,0.0153,0.0000,-1.0000,0,12,0,false,true
1783116479924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0145,0.0000,0.0000,97600997,12,160,true,true
1783116480583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116480640,nx-q0-nexmark-auto-170510,0.0153,0.0000,-1.0000,0,12,0,false,true
1783116480924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0145,0.0000,0.0000,97600997,12,160,true,true
1783116481583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116481640,nx-q0-nexmark-auto-170510,0.0155,0.0000,-1.0000,0,12,0,false,true
1783116481924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0145,0.0000,0.0000,97600997,12,160,true,true
1783116482583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116482640,nx-q0-nexmark-auto-170510,0.0153,0.0000,-1.0000,0,12,0,false,true
1783116482924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116483583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116483641,nx-q0-nexmark-auto-170510,0.0153,0.0000,-1.0000,0,12,0,false,true
1783116483924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116484583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116484640,nx-q0-nexmark-auto-170510,0.0152,0.0000,-1.0000,0,12,0,false,true
1783116484924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783116485583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116485640,nx-q0-nexmark-auto-170510,0.0152,0.0000,-1.0000,0,12,0,false,true
1783116485924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783116486583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116486640,nx-q0-nexmark-auto-170510,0.0150,0.0000,-1.0000,0,12,0,false,true
1783116486924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783116487583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116487640,nx-q0-nexmark-auto-170510,0.0150,0.0000,-1.0000,0,12,0,false,true
1783116487924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116488583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116488640,nx-q0-nexmark-auto-170510,0.0150,0.0000,-1.0000,0,12,0,false,true
1783116488924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116489583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116489640,nx-q0-nexmark-auto-170510,0.0152,0.0000,-1.0000,0,12,0,false,true
1783116489924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116490583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116490640,nx-q0-nexmark-auto-170510,0.0152,0.0000,-1.0000,0,12,0,false,true
1783116490924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116491583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116491640,nx-q0-nexmark-auto-170510,0.0152,0.0000,-1.0000,0,12,0,false,true
1783116491924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116492583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116492640,nx-q0-nexmark-auto-170510,0.0152,0.0000,-1.0000,0,12,0,false,true
1783116492924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116493583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116493640,nx-q0-nexmark-auto-170510,0.0153,0.0000,-1.0000,0,12,0,false,true
1783116493924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116494583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116494640,nx-q0-nexmark-auto-170510,0.0152,0.0000,-1.0000,0,12,0,false,true
1783116494924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116495583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116495640,nx-q0-nexmark-auto-170510,0.0152,0.0000,-1.0000,0,12,0,false,true
1783116495924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116496583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116496640,nx-q0-nexmark-auto-170510,0.0153,0.0000,-1.0000,0,12,0,false,true
1783116496924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116497583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116497640,nx-q0-nexmark-auto-170510,0.0153,0.0000,-1.0000,0,12,0,false,true
1783116497924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116498583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116498640,nx-q0-nexmark-auto-170510,0.0152,0.0000,-1.0000,0,12,0,false,true
1783116498924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116499583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116499640,nx-q0-nexmark-auto-170510,0.0152,0.0000,-1.0000,0,12,0,false,true
1783116499924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116500583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116500640,nx-q0-nexmark-auto-170510,0.0153,0.0000,-1.0000,0,12,0,false,true
1783116500924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116501583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116501640,nx-q0-nexmark-auto-170510,0.0153,0.0000,-1.0000,0,12,0,false,true
1783116501924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116502583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116502640,nx-q0-nexmark-auto-170510,0.0153,0.0000,-1.0000,0,12,0,false,true
1783116502924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116503583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116503640,nx-q0-nexmark-auto-170510,0.0158,0.0000,-1.0000,0,12,0,false,true
1783116503924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116504583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116504640,nx-q0-nexmark-auto-170510,0.0158,0.0000,-1.0000,0,12,0,false,true
1783116504924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116505583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116505640,nx-q0-nexmark-auto-170510,0.0157,0.0000,-1.0000,0,12,0,false,true
1783116505924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116506583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116506640,nx-q0-nexmark-auto-170510,0.0158,0.0000,-1.0000,0,12,0,false,true
1783116506924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116507583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116507640,nx-q0-nexmark-auto-170510,0.0158,0.0000,-1.0000,0,12,0,false,true
1783116507924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116508583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116508640,nx-q0-nexmark-auto-170510,0.0155,0.0000,-1.0000,0,12,0,false,true
1783116508924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116509583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116509640,nx-q0-nexmark-auto-170510,0.0158,0.0000,-1.0000,0,12,0,false,true
1783116509924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116510583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116510640,nx-q0-nexmark-auto-170510,0.0160,0.0000,-1.0000,0,12,0,false,true
1783116510924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116511583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116511640,nx-q0-nexmark-auto-170510,0.0157,0.0000,-1.0000,0,12,0,false,true
1783116511924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116512583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116512640,nx-q0-nexmark-auto-170510,0.0157,0.0000,-1.0000,0,12,0,false,true
1783116512924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116513583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116513640,nx-q0-nexmark-auto-170510,0.0155,0.0000,-1.0000,0,12,0,false,true
1783116513924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116514583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116514640,nx-q0-nexmark-auto-170510,0.0152,0.0000,-1.0000,0,12,0,false,true
1783116514924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116515583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116515640,nx-q0-nexmark-auto-170510,0.0150,0.0000,-1.0000,0,12,0,false,true
1783116515924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116516583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116516640,nx-q0-nexmark-auto-170510,0.0150,0.0000,-1.0000,0,12,0,false,true
1783116516924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116517583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116517640,nx-q0-nexmark-auto-170510,0.0150,0.0000,-1.0000,0,12,0,false,true
1783116517924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116518583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116518640,nx-q0-nexmark-auto-170510,0.0150,0.0000,-1.0000,0,12,0,false,true
1783116518924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116519583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116519640,nx-q0-nexmark-auto-170510,0.0150,0.0000,-1.0000,0,12,0,false,true
1783116519924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116520583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116520640,nx-q0-nexmark-auto-170510,0.0150,0.0000,-1.0000,0,12,0,false,true
1783116520924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116521583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116521640,nx-q0-nexmark-auto-170510,0.0152,0.0000,-1.0000,0,12,0,false,true
1783116521924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116522583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116522640,nx-q0-nexmark-auto-170510,0.0152,0.0000,-1.0000,0,12,0,false,true
1783116522924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116523583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116523640,nx-q0-nexmark-auto-170510,0.0152,0.0000,-1.0000,0,12,0,false,true
1783116523924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116524583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116524640,nx-q0-nexmark-auto-170510,0.0152,0.0000,-1.0000,0,12,0,false,true
1783116524924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116525583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116525640,nx-q0-nexmark-auto-170510,0.0152,0.0000,-1.0000,0,12,0,false,true
1783116525924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116526583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116526640,nx-q0-nexmark-auto-170510,0.0150,0.0000,-1.0000,0,12,0,false,true
1783116526924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116527583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116527640,nx-q0-nexmark-auto-170510,0.0150,0.0000,-1.0000,0,12,0,false,true
1783116527924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116528583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116528640,nx-q0-nexmark-auto-170510,0.0150,0.0000,-1.0000,0,12,0,false,true
1783116528924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116529583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116529640,nx-q0-nexmark-auto-170510,0.0150,0.0000,-1.0000,0,12,0,false,true
1783116529924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116530583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116530640,nx-q0-nexmark-auto-170510,0.0150,0.0000,-1.0000,0,12,0,false,true
1783116530924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116531583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116531640,nx-q0-nexmark-auto-170510,0.0150,0.0000,-1.0000,0,12,0,false,true
1783116531924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116532583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116532640,nx-q0-nexmark-auto-170510,0.0150,0.0000,-1.0000,0,12,0,false,true
1783116532924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116533583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116533640,nx-q0-nexmark-auto-170510,0.0150,0.0000,-1.0000,0,12,0,false,true
1783116533924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116534583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116534640,nx-q0-nexmark-auto-170510,0.0152,0.0000,-1.0000,0,12,0,false,true
1783116534924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116535583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116535640,nx-q0-nexmark-auto-170510,0.0152,0.0000,-1.0000,0,12,0,false,true
1783116535924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116536583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116536641,nx-q0-nexmark-auto-170510,0.0147,50000.0000,-1.0000,50000,12,0,false,true
1783116536924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0135,0.0000,0.0000,97600997,12,160,true,true
1783116537583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783116537640,nx-q0-nexmark-auto-170510,0.0324,50000.0000,9090.0000,90910,17,4,false,true
1783116537924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0128,0.0000,0.0000,97600997,12,160,true,true
1783116538583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0091,0.0000,0.0000,10995427,9,160,true,true
1783116538640,nx-q0-nexmark-auto-170510,0.0496,50000.0000,50000.0000,50000,86,91,false,true
1783116538924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0118,0.0000,0.0000,97600997,12,160,true,true
1783116539583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0084,0.0000,0.0000,10995427,9,160,true,true
1783116539640,nx-q0-nexmark-auto-170510,0.0645,50000.0000,50000.0000,50000,86,160,false,true
1783116539924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0108,0.0000,0.0000,97600997,12,160,true,true
1783116540583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0080,0.0000,0.0000,10995427,9,160,true,true
1783116540640,nx-q0-nexmark-auto-170510,0.0772,50000.0000,46937.2500,62251,81,160,false,true
1783116540924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0103,0.0000,0.0000,97600997,12,160,true,true
1783116541583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0080,0.0000,0.0000,10995427,9,160,true,true
1783116541640,nx-q0-nexmark-auto-170510,0.0869,50000.0000,50000.0000,50000,12,160,false,true
1783116541924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0110,0.0000,0.0000,97600997,12,160,true,true
1783116542583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0082,0.0000,0.0000,10995427,9,160,true,true
1783116542640,nx-q0-nexmark-auto-170510,0.0760,50000.0000,58182.0000,50000,12,160,false,true
1783116542924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0117,0.0000,0.0000,97600997,12,160,true,true
1783116543583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0084,0.0000,0.0000,10995427,9,160,true,true
